Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-04-05 19:24,AUDL,Dallas Roughnecks,49,D,10,7,Defense,Goal,,,Anonymous,,HastingJ,SaulNoah,HartzogJ,NordgreJ,WardRoss,YanuckSo,PolkJake,,,,,,,,,,,,,,,,,,,,,,2019
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,AllenKir,TaylorEr,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2082
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,TaylorEr,AllenKir,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2083
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,AllenKir,TaylorEr,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2092
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,TaylorEr,FisherHe,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2096
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,FisherHe,TaylorEr,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2100
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,TaylorEr,MunizCha,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2104
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,MunizCha,LavioleA,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2108
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,LavioleA,FairfaxJ,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2112
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,FairfaxJ,LavioleA,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2116
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,LavioleA,FisherHe,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2120
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,FisherHe,TaylorEr,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2124
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,TaylorEr,FisherHe,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2128
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,FisherHe,TaylorEr,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2132
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,TaylorEr,AllenKir,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2136
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,AllenKir,FisherHe,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2140
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,FisherHe,MitchelT,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2144
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,MitchelT,FisherHe,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2148
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,FisherHe,TaylorEr,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2152
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,TaylorEr,FairfaxJ,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2156
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Catch,FairfaxJ,FisherHe,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2160
2019-04-05 19:24,AUDL,Dallas Roughnecks,85,O,11,7,Offense,Goal,FisherHe,LavioleA,,,FairfaxJ,AllenKir,FisherHe,LavioleA,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2165
2019-04-05 19:24,AUDL,Dallas Roughnecks,108,D,11,8,Defense,Pull,,,McAllisT,6.2,SaulNoah,McKelveA,RichardD,YanuckSo,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2223
2019-04-05 19:24,AUDL,Dallas Roughnecks,108,D,11,8,Defense,D,,,FreystaM,,SaulNoah,McKelveA,RichardD,YanuckSo,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2262
2019-04-05 19:24,AUDL,Dallas Roughnecks,108,D,11,8,Offense,Catch,SaulNoah,YanuckSo,,,SaulNoah,McKelveA,RichardD,YanuckSo,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2267
2019-04-05 19:24,AUDL,Dallas Roughnecks,108,D,11,8,Offense,Catch,YanuckSo,McAllisT,,,SaulNoah,McKelveA,RichardD,YanuckSo,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2270
2019-04-05 19:24,AUDL,Dallas Roughnecks,108,D,11,8,Offense,Throwaway,McAllisT,Anonymous,,,SaulNoah,McKelveA,RichardD,YanuckSo,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2275
2019-04-05 19:24,AUDL,Dallas Roughnecks,108,D,11,8,Defense,Goal,,,Anonymous,,SaulNoah,McKelveA,RichardD,YanuckSo,FreystaM,McAllisT,LynchJoh,,,,,,,,,,,,,,,,,,,,,,2329
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,AllenKir,TaylorEr,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2398
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,TaylorEr,LavioleA,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2407
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,LavioleA,FairfaxJ,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2411
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,FairfaxJ,TaylorEr,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2415
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,TaylorEr,MunizCha,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2420
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,MunizCha,MouwJaco,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2424
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,MouwJaco,LavioleA,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2434
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,LavioleA,FairfaxJ,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2450
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,FairfaxJ,TaylorEr,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2456
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,TaylorEr,LavioleA,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2460
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,LavioleA,TaylorEr,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2464
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,TaylorEr,MouwJaco,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2468
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,MouwJaco,FisherHe,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2472
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,FisherHe,TaylorEr,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2476
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Catch,TaylorEr,FisherHe,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2480
2019-04-05 19:24,AUDL,Dallas Roughnecks,113,O,12,8,Offense,Goal,FisherHe,AllenKir,,,FairfaxJ,AllenKir,SaulNoah,FisherHe,LavioleA,MunizCha,TaylorEr,,,,,,,,,,,,,,,,,,,,,,2509
2019-04-05 19:24,AUDL,Dallas Roughnecks,16,D,12,9,Defense,Pull,,,McAllisT,6.582,HastingJ,SaulNoah,HartzogJ,NordgreJ,WardRoss,PolkJake,McAllisT,,,,,,,,,,,,,,,,,,,,,,2557
2019-04-05 19:24,AUDL,Dallas Roughnecks,16,D,12,9,Defense,Goal,,,Anonymous,,HastingJ,SaulNoah,HartzogJ,NordgreJ,WardRoss,PolkJake,McAllisT,,,,,,,,,,,,,,,,,,,,,,2571
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Catch,AllenKir,TaylorEr,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2628
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Catch,TaylorEr,McKelveA,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2641
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Catch,McKelveA,AllenKir,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2646
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Catch,AllenKir,MitchelT,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2650
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Catch,MitchelT,FisherHe,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2653
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Catch,FisherHe,AllenKir,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2656
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Catch,AllenKir,FairfaxJ,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2659
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Catch,FairfaxJ,McKelveA,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2661
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Throwaway,McKelveA,Anonymous,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2668
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Defense,D,,,McAllisT,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2830
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Catch,TaylorEr,FairfaxJ,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2942
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Offense,Throwaway,FairfaxJ,Anonymous,,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,2947
2019-04-05 19:24,AUDL,Dallas Roughnecks,438,O,12,10,Defense,Goal,,,Anonymous,,HastingJ,FairfaxJ,MouwJaco,FisherHe,NordgreJ,WardRoss,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,McKelveA,FreystaM,,,,,,,,,,,,,,3064
2019-04-05 19:24,AUDL,Dallas Roughnecks,43,O,12,10,Offense,Catch,SaulNoah,TaylorEr,,,FairfaxJ,SaulNoah,MouwJaco,FisherHe,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3126
2019-04-05 19:24,AUDL,Dallas Roughnecks,43,O,12,10,Offense,Catch,TaylorEr,FairfaxJ,,,FairfaxJ,SaulNoah,MouwJaco,FisherHe,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3134
2019-04-05 19:24,AUDL,Dallas Roughnecks,43,O,12,10,Offense,Catch,FairfaxJ,MitchelT,,,FairfaxJ,SaulNoah,MouwJaco,FisherHe,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3138
2019-04-05 19:24,AUDL,Dallas Roughnecks,43,O,12,10,Offense,Catch,MitchelT,TaylorEr,,,FairfaxJ,SaulNoah,MouwJaco,FisherHe,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3148
2019-04-05 19:24,AUDL,Dallas Roughnecks,43,O,12,10,Offense,Catch,TaylorEr,SaulNoah,,,FairfaxJ,SaulNoah,MouwJaco,FisherHe,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3151
2019-04-05 19:24,AUDL,Dallas Roughnecks,43,O,12,10,Offense,Catch,SaulNoah,MunizCha,,,FairfaxJ,SaulNoah,MouwJaco,FisherHe,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3155
2019-04-05 19:24,AUDL,Dallas Roughnecks,43,O,12,10,Offense,Catch,MunizCha,SaulNoah,,,FairfaxJ,SaulNoah,MouwJaco,FisherHe,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3159
2019-04-05 19:24,AUDL,Dallas Roughnecks,43,O,12,10,Offense,Catch,SaulNoah,MouwJaco,,,FairfaxJ,SaulNoah,MouwJaco,FisherHe,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3161
2019-04-05 19:24,AUDL,Dallas Roughnecks,43,O,12,10,Offense,Throwaway,MouwJaco,Anonymous,,,FairfaxJ,SaulNoah,MouwJaco,FisherHe,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3163
2019-04-05 19:24,AUDL,Dallas Roughnecks,43,O,12,10,Cessation,Halftime,,,,,FairfaxJ,SaulNoah,MouwJaco,FisherHe,MunizCha,MitchelT,TaylorEr,,,,,,,,,,,,,,,,,,,,,,3167
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,TaylorEr,AllenKir,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4006
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,AllenKir,TaylorEr,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4015
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,TaylorEr,FairfaxJ,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4019
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,FairfaxJ,TaylorEr,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4022
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,TaylorEr,MunizCha,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4026
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Throwaway,MunizCha,Anonymous,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4030
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Defense,D,,,TaylorEr,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4046
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,LavioleA,TaylorEr,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4066
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,TaylorEr,FisherHe,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4081
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,FisherHe,MunizCha,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4084
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,MunizCha,FisherHe,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4088
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,FisherHe,TaylorEr,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4092
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Throwaway,TaylorEr,Anonymous,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4096
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Defense,Throwaway,,,Anonymous,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4130
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Throwaway,TaylorEr,Anonymous,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4159
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Defense,Throwaway,,,Anonymous,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4173
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,AllenKir,LavioleA,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4176
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,LavioleA,AllenKir,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4180
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,AllenKir,MunizCha,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4184
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Catch,MunizCha,MitchelT,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4188
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Offense,Throwaway,MitchelT,Anonymous,,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4192
2019-04-05 19:24,AUDL,Dallas Roughnecks,355,O,12,11,Defense,Goal,,,Anonymous,,HastingJ,FairfaxJ,FisherHe,WardRoss,YanuckSo,McAllisT,LavioleA,MunizCha,MitchelT,TaylorEr,SaulNoah,AllenKir,FreystaM,LynchJoh,,,,,,,,,,,,,,,4359
2019-04-05 19:24,AUDL,Dallas Roughnecks,66,O,13,11,Offense,Catch,AllenKir,TaylorEr,,,FairfaxJ,AllenKir,MouwJaco,FisherHe,McKelveA,LavioleA,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4417
2019-04-05 19:24,AUDL,Dallas Roughnecks,66,O,13,11,Offense,Catch,TaylorEr,FairfaxJ,,,FairfaxJ,AllenKir,MouwJaco,FisherHe,McKelveA,LavioleA,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4425
2019-04-05 19:24,AUDL,Dallas Roughnecks,66,O,13,11,Offense,Catch,FairfaxJ,AllenKir,,,FairfaxJ,AllenKir,MouwJaco,FisherHe,McKelveA,LavioleA,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4429
2019-04-05 19:24,AUDL,Dallas Roughnecks,66,O,13,11,Offense,Catch,AllenKir,FisherHe,,,FairfaxJ,AllenKir,MouwJaco,FisherHe,McKelveA,LavioleA,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4436
2019-04-05 19:24,AUDL,Dallas Roughnecks,66,O,13,11,Offense,Throwaway,FisherHe,Anonymous,,,FairfaxJ,AllenKir,MouwJaco,FisherHe,McKelveA,LavioleA,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4441
2019-04-05 19:24,AUDL,Dallas Roughnecks,66,O,13,11,Defense,Throwaway,,,Anonymous,,FairfaxJ,AllenKir,MouwJaco,FisherHe,McKelveA,LavioleA,TaylorEr,,,,,,,,,,,,,,,,,,,,,,4449
